time,v_est,CdA_est,accel_bias,power_pred,acceleration_measured,velocity_measured,power_measured
2025-06-01 15:37:29.552,7.309519507922232,0.33863819888210855,1.9147433931939304,368.6057568490505,2.006175969931217,6.951111111111112,124
2025-06-01 15:37:29.562,7.31050490681082,0.33863819905673154,1.9147433945909142,368.6057568490505,2.009644130935819,6.951111111111112,124
2025-06-01 15:37:29.572,7.3115283492952585,0.338638199318666,1.9147433950565755,368.6057568490505,2.0132832921723387,6.951111111111112,124
2025-06-01 15:37:29.582,7.312591417692602,0.33863819937687367,1.9147433957550675,368.6057568490505,2.0170871579183847,6.951111111111112,124
2025-06-01 15:37:29.592,7.313695665448904,0.338638199493289,1.91474339668639,368.6057568490505,2.0210503066498022,6.951111111111112,124
2025-06-01 15:37:29.602,7.314842600375414,0.3386381995223928,1.9147433976177126,368.6057568490505,2.025168115186537,6.951111111111112,124
2025-06-01 15:37:29.613,7.316033693961799,0.338638199493289,1.914743397384882,368.6057568490505,2.029436655616488,6.951111111111112,124
2025-06-01 15:37:29.622,7.317270392552018,0.33863819946418516,1.9147433976177126,368.6057568490505,2.0338525807286065,6.951111111111112,124
2025-06-01 15:37:29.632,7.318554114550352,0.3386381996097043,1.914743398083374,368.6057568490505,2.0384129761556373,6.951111111111112,124
2025-06-01 15:37:29.642,7.319886251352727,0.3386381996970158,1.9147433992475271,368.6057568490505,2.0431151479644774,6.951111111111112,124
2025-06-01 15:37:29.652,7.3212681552395225,0.33863819981343113,1.9147434004116803,368.6057568490505,2.0479563828002054,6.951111111111112,124
2025-06-01 15:37:29.662,7.322701162658632,0.33863820010446943,1.9147434008773416,368.6057568490505,2.052933752401702,6.951111111111112,124
2025-06-01 15:37:29.672,7.324186562560499,0.33863820013357326,1.9147434018086642,368.6057568490505,2.0580439695316053,6.951111111111112,124
2025-06-01 15:37:29.682,7.325725603848696,0.3386382002499886,1.9147434027399868,368.6057568490505,2.063283249897216,6.951111111111112,124
2025-06-01 15:37:29.692,7.327319473028183,0.33863820013357326,1.9147434027399868,368.6057568490505,2.068647149363219,6.951111111111112,124
2025-06-01 15:37:29.702,7.328969303518534,0.3386382001917809,1.9147434029728174,368.6057568490505,2.0741303717066226,6.951111111111112,124
2025-06-01 15:37:29.712,7.330676153302193,0.3386382003373001,1.914743403205648,368.6057568490505,2.0797265733341463,6.951111111111112,124
2025-06-01 15:37:29.722,7.332440986298025,0.3386382002499886,1.9147434043698013,368.6057568490505,2.0854282190990827,6.951111111111112,124
2025-06-01 15:37:29.732,7.334264668636024,0.3386382001626771,1.914743404602632,368.6057568490505,2.0912265180156604,6.951111111111112,124
2025-06-01 15:37:29.742,7.336147951893508,0.3386382001917809,1.9147434048354626,368.6057568490505,2.097111435805751,6.951111111111112,124
2025-06-01 15:37:29.752,7.338091474026442,0.3386382003664039,1.9147434050682932,368.6057568490505,2.1030717944023465,6.951111111111112,124
2025-06-01 15:37:29.762,7.340095734223723,0.33863820039550774,1.9147434059996158,368.6057568490505,2.109095452557525,6.951111111111112,124
2025-06-01 15:37:29.772,7.342161106877029,0.3386382004537154,1.9147434066981077,368.6057568490505,2.1151695100671555,6.951111111111112,124
2025-06-01 15:37:29.782,7.3442878210917115,0.3386382005701307,1.914743407862261,368.6057568490505,2.121280491354125,6.951111111111112,124
2025-06-01 15:37:29.792,7.34647595975548,0.3386382005701307,1.914743407862261,368.6057568490505,2.127414521918888,6.951111111111112,124
2025-06-01 15:37:29.802,7.348725478164852,0.3386382006283384,1.9147434076294303,368.6057568490505,2.133557513383765,6.951111111111112,124
2025-06-01 15:37:29.812,7.351036189123988,0.33863820089027286,1.9147434083279222,368.6057568490505,2.1396953368606635,6.951111111111112,124
2025-06-01 15:37:29.822,7.353407754562795,0.33863820097758435,1.9147434083279222,368.6057568490505,2.145813969806076,6.951111111111112,124
2025-06-01 15:37:29.832,7.355839712545276,0.3386382009484805,1.9147434085607529,368.6057568490505,2.1518996313363283,6.951111111111112,124
2025-06-01 15:37:29.842,7.35833146981895,0.33863820109399967,1.914743409724906,368.6057568490505,2.157938907111306,6.951111111111112,124
2025-06-01 15:37:29.852,7.36088230740279,0.33863820106489584,1.9147434113547206,368.6057568490505,2.163918831166043,6.951111111111112,124
2025-06-01 15:37:29.862,7.363491383381188,0.338638201035792,1.9147434118203819,368.6057568490505,2.169826902019153,6.951111111111112,124
2025-06-01 15:37:29.872,7.366157745942473,0.3386382012395188,1.9147434115875512,368.6057568490505,2.175651041980489,6.951111111111112,124
2025-06-01 15:37:29.882,7.3688803212717175,0.33863820135593414,1.9147434122860432,368.6057568490505,2.1813795139542704,6.951111111111112,124
2025-06-01 15:37:29.892,7.371657923795283,0.3386382015305571,1.9147434127517045,368.6057568490505,2.187000809222412,6.951111111111112,124
2025-06-01 15:37:29.902,7.374489253386855,0.3386382017051801,1.9147434127517045,368.6057568490505,2.192503545805926,6.951111111111112,124
2025-06-01 15:37:29.912,7.3773729065433145,0.33863820155966096,1.914743412984535,368.6057568490505,2.197876448242826,6.951111111111112,124
2025-06-01 15:37:29.922,7.380307363346219,0.3386382015887648,1.9147434139158577,368.6057568490505,2.2031084607754945,6.951111111111112,124
2025-06-01 15:37:29.932,7.38329101074487,0.3386382017924916,1.9147434146143496,368.6057568490505,2.208188961741428,6.951111111111112,124
2025-06-01 15:37:29.942,7.386322141624987,0.3386382019671146,1.9147434146143496,368.6057568490505,2.2131079835425878,6.951111111111112,124
2025-06-01 15:37:29.952,7.389398967847228,0.3386382020544261,1.9147434146143496,368.6057568490505,2.217856374973444,6.951111111111112,124
2025-06-01 15:37:29.962,7.3925196304917336,0.33863820193801075,1.9147434153128415,368.6057568490505,2.222425900593478,6.951111111111112,124
2025-06-01 15:37:29.972,7.395682201720774,0.3386382019962184,1.9147434155456722,368.6057568490505,2.2268092911392907,6.951111111111112,124
2025-06-01 15:37:29.982,7.398884704336524,0.3386382020835299,1.9147434157785028,368.6057568490505,2.231000277395776,6.951111111111112,124
2025-06-01 15:37:29.992,7.402125121094286,0.3386382023454644,1.9147434153128415,368.6057568490505,2.234993642233667,6.951111111111112,124
2025-06-01 15:37:30.002,7.4054014114663005,0.33863820249098353,1.9147434160113335,368.6057568490505,2.238785272944476,6.876944444444445,84
2025-06-01 15:37:30.012,7.408711502328515,0.338638202578295,1.9147434167098254,368.6057568490505,2.242372158085844,6.876944444444445,84
2025-06-01 15:37:30.022,7.412053314968944,0.33863820278202184,1.9147434164769948,368.6057568490505,2.24575231650818,6.876944444444445,84
2025-06-01 15:37:30.032,7.4154247753322124,0.3386382028402295,1.9147434171754867,368.6057568490505,2.2489247161482173,6.876944444444445,84
2025-06-01 15:37:30.042,7.4188238102942705,0.3386382029566448,1.9147434174083173,368.6057568490505,2.251889245773573,6.876944444444445,84
2025-06-01 15:37:30.052,7.348598047067384,0.14323828422454155,2.2298431684934488,368.6057568490505,2.254646730791797,6.876944444444445,84
2025-06-01 15:37:30.062,7.348895099945366,0.14323828417400364,2.2298431682866067,-116.28371447324753,2.257198909275678,6.876944444444445,84
2025-06-01 15:37:30.072,7.349213648587465,0.1432382842322113,2.229843168053776,-116.28371447324753,2.259548298713616,6.876944444444445,84
2025-06-01 15:37:30.082,7.349551729857922,0.1432382843340747,2.2298431692179292,-116.28371447324753,2.2616979772289927,6.876944444444445,84
2025-06-01 15:37:30.092,7.349907421506941,0.14323828427586704,2.22984316945076,-116.28371447324753,2.263651350412388,6.876944444444445,84
2025-06-01 15:37:30.102,7.350278824567795,0.14323828426131513,2.229843169916421,-116.28371447324753,2.265411932349587,6.876944444444445,84
2025-06-01 15:37:30.112,7.350664077326655,0.14323828429041896,2.229843170149252,-116.28371447324753,2.2669831436993344,6.876944444444445,84
2025-06-01 15:37:30.122,7.3510613441467285,0.1432382844213862,2.229843170614913,-116.28371447324753,2.268368161376713,6.876944444444445,84
2025-06-01 15:37:30.132,7.351468819193542,0.14323828446504194,2.2298431722447276,-116.28371447324753,2.269569845608178,6.876944444444445,84
2025-06-01 15:37:30.142,7.351884719915688,0.14323828440683428,2.2298431724775583,-116.28371447324753,2.270590697071815,6.876944444444445,84
2025-06-01 15:37:30.153,7.352307263761759,0.14323828436317854,2.2298431729432195,-116.28371447324753,2.271432768119511,6.876944444444445,84
2025-06-01 15:37:30.162,7.35273468401283,0.14323828437773045,2.2298431741073728,-116.28371447324753,2.2720975098472023,6.876944444444445,84
2025-06-01 15:37:30.172,7.353165220469236,0.14323828439228237,2.2298431741073728,-116.28371447324753,2.2725855973396505,6.876944444444445,84
2025-06-01 15:37:30.182,7.353597091510892,0.14323828445049003,2.2298431736417115,-116.28371447324753,2.27289678277345,6.876944444444445,84
2025-06-01 15:37:30.193,7.354028487578034,0.14323828446504194,2.229843173874542,-116.28371447324753,2.2730298072561745,6.876944444444445,84
2025-06-01 15:37:30.203,7.354457568377256,0.1432382844359381,2.229843174573034,-116.28371447324753,2.272982378028067,6.876944444444445,84
2025-06-01 15:37:30.213,7.354882455430925,0.14323828447959386,2.2298431762028486,-116.28371447324753,2.272751190427445,6.876944444444445,84
2025-06-01 15:37:30.222,7.355301222763956,0.1432382846105611,2.229843175970018,-116.28371447324753,2.2723319838909006,6.876944444444445,84
2025-06-01 15:37:30.232,7.355711875483394,0.143238284625113,2.2298431762028486,-116.28371447324753,2.271719666966015,6.876944444444445,84
2025-06-01 15:37:30.242,7.356112371198833,0.14323828463966493,2.2298431757371873,-116.28371447324753,2.270908550792057,6.876944444444445,84
2025-06-01 15:37:30.252,7.356500602327287,0.14323828468332067,2.229843176435679,-116.28371447324753,2.26989269399536,6.876944444444445,84
2025-06-01 15:37:30.262,7.3568744119256735,0.14323828472697642,2.2298431769013405,-116.28371447324753,2.2686663279573085,6.876944444444445,84
2025-06-01 15:37:30.272,7.357231605798006,0.143238284799736,2.2298431780654937,-116.28371447324753,2.26722428400058,6.876944444444445,84
2025-06-01 15:37:30.282,7.357569947838783,0.14323828485794365,2.229843177832663,-116.28371447324753,2.2655623273268826,6.876944444444445,84
2025-06-01 15:37:30.292,7.357887196354568,0.14323828488704748,2.2298431782983243,-116.28371447324753,2.2636773671379977,6.876944444444445,84
2025-06-01 15:37:30.302,7.358181091025472,0.14323828493070323,2.229843179229647,-116.28371447324753,2.26156758938351,6.876944444444445,84
2025-06-01 15:37:30.312,7.35844939481467,0.14323828494525515,2.2298431815579534,-116.28371447324753,2.259232582326602,6.876944444444445,84
2025-06-01 15:37:30.322,7.358689892105758,0.14323828495980706,2.2298431808594614,-116.28371447324753,2.256673480120715,6.876944444444445,84
2025-06-01 15:37:30.332,7.35890041757375,0.14323828504711855,2.2298431813251227,-116.28371447324753,2.2538930638912555,6.876944444444445,84
2025-06-01 15:37:30.343,7.359078858979046,0.1432382850907743,2.2298431820236146,-116.28371447324753,2.2508957358040647,6.876944444444445,84
2025-06-01 15:37:30.352,7.359223183244467,0.1432382851780858,2.229843182954937,-116.28371447324753,2.2476873650992397,6.876944444444445,84
2025-06-01 15:37:30.362,7.359331425279379,0.14323828522174153,2.2298431813251227,-116.28371447324753,2.244275099508604,6.876944444444445,84
2025-06-01 15:37:30.372,7.359401726163924,0.1432382852945011,2.2298431813251227,-116.28371447324753,2.240667228800292,6.876944444444445,84
2025-06-01 15:37:30.382,7.359432324767113,0.1432382852945011,2.2298431820236146,-116.28371447324753,2.2368730982354887,6.876944444444445,84
2025-06-01 15:37:30.393,7.3594215754419565,0.1432382852799492,2.229843182954937,-116.28371447324753,2.2329030121494418,6.876944444444445,84
2025-06-01 15:37:30.402,7.359367947094142,0.14323828533815686,2.2298431820236146,-116.28371447324753,2.228768082435168,6.876944444444445,84
2025-06-01 15:37:30.412,7.3592700297012925,0.14323828539636452,2.229843182954937,-116.28371447324753,2.22448000913272,6.876944444444445,84
2025-06-01 15:37:30.422,7.359126524999738,0.14323828544002026,2.2298431815579534,-116.28371447324753,2.220050803065372,6.876944444444445,84
2025-06-01 15:37:30.432,7.358936262317002,0.14323828554188367,2.229843181092292,-116.28371447324753,2.2154924903165627,6.876944444444445,84
2025-06-01 15:37:30.442,7.358698188327253,0.14323828552733175,2.229843182489276,-116.28371447324753,2.21081685430069,6.876944444444445,84
2025-06-01 15:37:30.452,7.3584113428369164,0.14323828560009133,2.229843183653429,-116.28371447324753,2.2060352296770183,6.876944444444445,84
2025-06-01 15:37:30.462,7.358074870891869,0.14323828555643559,2.2298431827221066,-116.28371447324753,2.20115830340853,6.876944444444445,84
2025-06-01 15:37:30.472,7.357688010670245,0.14323828551277984,2.229843182954937,-116.28371447324753,2.196195897108222,6.876944444444445,84
2025-06-01 15:37:30.482,7.357250068336725,0.14323828564374708,2.229843181790784,-116.28371447324753,2.191156783601777,6.876944444444445,84
2025-06-01 15:37:30.492,7.3567604180425406,0.1432382856728509,2.2298431815579534,-116.28371447324753,2.1860486059445488,6.876944444444445,84
2025-06-01 15:37:30.502,7.3562184907495975,0.14323828564374708,2.2298431808594614,-116.28371447324753,2.180877896224509,6.876944444444445,84
2025-06-01 15:37:30.512,7.355623761191964,0.14323828571650665,2.229843181092292,-116.28371447324753,2.175650134221741,6.876944444444445,84
2025-06-01 15:37:30.522,7.3549757320433855,0.1432382857747143,2.229843182954937,-116.28371447324753,2.1703698035285828,6.876944444444445,84
2025-06-01 15:37:30.532,7.354273949749768,0.1432382858474739,2.2298431820236146,-116.28371447324753,2.1650404546207573,6.876944444444445,84
2025-06-01 15:37:30.542,7.35351796541363,0.14323828578926623,2.2298431834205985,-116.28371447324753,2.159664789670131,6.876944444444445,84
2025-06-01 15:37:30.552,7.352707349695265,0.1432382857747143,2.229843184351921,-116.28371447324753,2.1542447601660903,6.876944444444445,84
2025-06-01 15:37:30.562,7.351841687224805,0.1432382858620258,2.229843184351921,-116.28371447324753,2.1487816987526283,6.876944444444445,84
2025-06-01 15:37:30.572,7.350920558907092,0.14323828593478538,2.2298431848175824,-116.28371447324753,2.143276532124003,6.876944444444445,84
2025-06-01 15:37:30.582,7.349943560548127,0.14323828602209687,2.2298431848175824,-116.28371447324753,2.13773005805284,6.876944444444445,84
2025-06-01 15:37:30.592,7.348910301923752,0.14323828606575262,2.229843185050413,-116.28371447324753,2.132143212985885,6.876944444444445,84
2025-06-01 15:37:30.602,7.347820413298905,0.14323828609485645,2.2298431859817356,-116.28371447324753,2.126517290901729,6.876944444444445,84
2025-06-01 15:37:30.612,7.346673543564975,0.14323828602209687,2.229843186447397,-116.28371447324753,2.120854122676269,6.876944444444445,84
2025-06-01 15:37:30.622,7.345469379797578,0.14323828609485645,2.2298431866802275,-116.28371447324753,2.115156227423568,6.876944444444445,84
2025-06-01 15:37:30.632,7.344207653775811,0.1432382860366488,2.2298431866802275,-116.28371447324753,2.1094269265845877,6.876944444444445,84
2025-06-01 15:37:30.642,7.342888141050935,0.14323828602209687,2.2298431866802275,-116.28371447324753,2.103670392912196,6.876944444444445,84
2025-06-01 15:37:30.652,7.341510679572821,0.14323828606575262,2.2298431859817356,-116.28371447324753,2.097891634647717,6.876944444444445,84
2025-06-01 15:37:30.662,7.3400751650333405,0.14323828609485645,2.2298431873787194,-116.28371447324753,2.0920964856101176,6.876944444444445,84
2025-06-01 15:37:30.672,7.3385815834626555,0.14323828608030453,2.22984318761155,-116.28371447324753,2.086291662072487,6.876944444444445,84
2025-06-01 15:37:30.682,7.337029997259378,0.14323828610940836,2.2298431866802275,-116.28371447324753,2.0804848461085523,6.876944444444445,84
2025-06-01 15:37:30.692,7.335420574992895,0.1432382861530641,2.2298431862145662,-116.28371447324753,2.074684719370144,6.876944444444445,84
2025-06-01 15:37:30.702,7.3337535839527845,0.14323828612396028,2.229843187145889,-116.28371447324753,2.0689009257622986,6.876944444444445,84
2025-06-01 15:37:30.712,7.332029406912625,0.14323828622582369,2.2298431887757033,-116.28371447324753,2.063143966870172,6.876944444444445,84
2025-06-01 15:37:30.722,7.33024853374809,0.14323828631313518,2.2298431906383485,-116.28371447324753,2.0574250149383846,6.876944444444445,84
